,epoch,Train loss,Test loss,Train Accuracy,Test Accuracy,edge sparsity,param pruned,flops ratio,flops pruned,epoch duration,run duration,lr,batch_size
176,176,0.5745375344085694,0.4608181640625,0.80056,0.8435,1.0,461882.0,0.9999999709566595,68862600.0,27.720736026763916,4945.291554927826,0.01,128
177,177,0.5703489603424072,0.410598583984375,0.8004,0.8591,1.0,461882.0,0.9999999709566595,68862600.0,27.557842254638672,4972.884296655655,0.01,128
178,178,0.5753760256195068,0.41214658203125,0.79896,0.8611,1.0,461882.0,0.9999999709566595,68862600.0,27.66064476966858,5000.5794768333435,0.01,128
179,179,0.5737595726776124,0.405727001953125,0.80004,0.8583,1.0,461882.0,0.9999999709566595,68862600.0,27.917083024978638,5028.532625436783,0.01,128
180,180,0.5696504775238037,0.455388671875,0.80182,0.848,1.0,461882.0,0.9999999709566595,68862600.0,27.81036376953125,5056.377699136734,0.01,128
181,181,0.5680943425750733,0.432178759765625,0.8039,0.8545,1.0,461882.0,0.9999999709566595,68862600.0,27.762128829956055,5084.174265384674,0.01,128
182,182,0.5733854029846192,0.483219970703125,0.8015,0.8349,1.0,461882.0,0.9999999709566595,68862600.0,27.70019030570984,5111.908905029297,0.01,128
183,183,0.5725152773284912,0.423963037109375,0.79984,0.8562,1.0,461882.0,0.9999999709566595,68862600.0,27.664201974868774,5139.607667922974,0.01,128
184,184,0.5685713690185547,0.436694140625,0.80166,0.8513,1.0,461882.0,0.9999999709566595,68862600.0,27.924368381500244,5167.567077875137,0.01,128
185,185,0.5725544260406494,0.459798193359375,0.8017,0.8465,1.0,461882.0,0.9999999709566595,68862600.0,27.643136262893677,5195.245011091232,0.01,128
186,186,0.5715179298400879,0.441581689453125,0.8025,0.8491,1.0,461882.0,0.9999999709566595,68862600.0,27.73406744003296,5223.013945817947,0.01,128
187,187,0.5705193309783936,0.410384521484375,0.80304,0.857,1.0,461882.0,0.9999999709566595,68862600.0,27.715070962905884,5250.763739824295,0.01,128
188,188,0.5725683870697021,0.43946279296875,0.80082,0.8511,1.0,461882.0,0.9999999709566595,68862600.0,27.888156414031982,5278.686667919159,0.01,128
189,189,0.5755658377075196,0.43873837890625,0.8017,0.8519,1.0,461882.0,0.9999999709566595,68862600.0,27.791587591171265,5306.512929439545,0.01,128
190,190,0.5705196772766113,0.417830078125,0.80342,0.8572,1.0,461882.0,0.9999999709566595,68862600.0,27.563512325286865,5334.111969709396,0.01,128
191,191,0.569348119354248,0.445651025390625,0.80308,0.8491,1.0,461882.0,0.9999999709566595,68862600.0,28.090782642364502,5362.237655878067,0.01,128
192,192,0.5744840130615234,0.44445693359375,0.80048,0.8463,1.0,461882.0,0.9999999709566595,68862600.0,27.729732990264893,5390.002372741699,0.01,128
193,193,0.5665072415161133,0.4468796875,0.80424,0.8478,1.0,461882.0,0.9999999709566595,68862600.0,28.049710988998413,5418.086748600006,0.01,128
194,194,0.5674208637237549,0.460546337890625,0.80182,0.8454,1.0,461882.0,0.9999999709566595,68862600.0,27.799458503723145,5445.92080283165,0.01,128
195,195,0.5635684800720215,0.44266650390625,0.80514,0.8504,1.0,461882.0,0.9999999709566595,68862600.0,27.587305545806885,5473.542896270752,0.01,128
196,196,0.5744594402313232,0.45242841796875,0.80088,0.8418,1.0,461882.0,0.9999999709566595,68862600.0,27.9568874835968,5501.534473657608,0.01,128
197,197,0.5653991194152832,0.46346923828125,0.80406,0.8425,1.0,461882.0,0.9999999709566595,68862600.0,27.931145668029785,5529.500097036362,0.01,128
198,198,0.5748154257202148,0.455426318359375,0.80194,0.8446,1.0,461882.0,0.9999999709566595,68862600.0,27.866859436035156,5557.4017786979675,0.01,128
199,199,0.5715284400177002,0.445238671875,0.80356,0.8486,1.0,461882.0,0.9999999709566595,68862600.0,27.920044898986816,5585.364290714264,0.01,128
200,200,0.5686402014923095,0.4738662109375,0.8023,0.843,1.0,461882.0,0.9999999709566595,68862600.0,27.903433084487915,5613.30270075798,0.01,128
201,201,0.5685380740356445,0.404748681640625,0.80214,0.8646,1.0,461882.0,0.9999999709566595,68862600.0,27.696863412857056,5641.0343725681305,0.01,128
202,202,0.5651845338439941,0.433022265625,0.80398,0.8565,1.0,461882.0,0.9999999709566595,68862600.0,27.622066736221313,5668.690092802048,0.01,128
203,203,0.5729615069580078,0.455344677734375,0.80378,0.8478,1.0,461882.0,0.9999999709566595,68862600.0,27.75695538520813,5696.48161482811,0.01,128
204,204,0.5686785068511963,0.427138525390625,0.80188,0.858,1.0,461882.0,0.9999999709566595,68862600.0,27.744471788406372,5724.260958433151,0.01,128
205,205,0.5723697888946533,0.42133828125,0.79964,0.8567,1.0,461882.0,0.9999999709566595,68862600.0,27.615281343460083,5751.9112293720245,0.01,128
206,206,0.5721748218536377,0.422729931640625,0.80184,0.8561,1.0,461882.0,0.9999999709566595,68862600.0,28.01497745513916,5779.961054563522,0.01,128
207,207,0.5698869679260254,0.461740576171875,0.80218,0.8466,1.0,461882.0,0.9999999709566595,68862600.0,27.860066652297974,5807.8559486866,0.01,128
208,208,0.5721246897125244,0.43049150390625,0.80152,0.8535,1.0,461882.0,0.9999999709566595,68862600.0,27.656956911087036,5835.547739028931,0.01,128
209,209,0.5691276376342773,0.415543603515625,0.80124,0.8583,1.0,461882.0,0.9999999709566595,68862600.0,27.854439735412598,5863.437097072601,0.01,128
210,210,0.5738547155761718,0.440991259765625,0.80148,0.8505,1.0,461882.0,0.9999999709566595,68862600.0,27.95127034187317,5891.423468589783,0.01,128
211,211,0.5659548764038086,0.417147021484375,0.80452,0.8586,1.0,461882.0,0.9999999709566595,68862600.0,27.798654317855835,5919.257066011429,0.01,128
212,212,0.5666455657958984,0.420315576171875,0.80272,0.8576,1.0,461882.0,0.9999999709566595,68862600.0,27.624216318130493,5946.916975736618,0.01,128
213,213,0.5715908612823486,0.437789892578125,0.80226,0.8535,1.0,461882.0,0.9999999709566595,68862600.0,27.687737226486206,5974.639053344727,0.01,128
214,214,0.569770274963379,0.462319775390625,0.80356,0.8457,1.0,461882.0,0.9999999709566595,68862600.0,27.727541208267212,6002.401653051376,0.01,128
215,215,0.5650474879455566,0.45357705078125,0.80438,0.8483,1.0,461882.0,0.9999999709566595,68862600.0,27.819353818893433,6030.256679058075,0.01,128
216,216,0.5706560790252686,0.43417548828125,0.80106,0.8517,1.0,461882.0,0.9999999709566595,68862600.0,27.65194821357727,6057.94352889061,0.01,128
217,217,0.5669178403472901,0.4085475830078125,0.8043,0.8622,1.0,461882.0,0.9999999709566595,68862600.0,27.817825317382812,6085.796111345291,0.01,128
218,218,0.5707551777648926,0.45451015625,0.80108,0.8485,1.0,461882.0,0.9999999709566595,68862600.0,27.97639274597168,6113.807335138321,0.01,128
219,219,0.5716442601776123,0.425260107421875,0.80338,0.8561,1.0,461882.0,0.9999999709566595,68862600.0,28.033941745758057,6141.876410007477,0.01,128
220,220,0.5709108219909668,0.45052763671875,0.80132,0.8501,1.0,461882.0,0.9999999709566595,68862600.0,27.608976364135742,6169.520191192627,0.01,128
221,221,0.572115366897583,0.429345654296875,0.80074,0.8553,1.0,461882.0,0.9999999709566595,68862600.0,27.97313904762268,6197.5283036231995,0.01,128
222,222,0.5645538080596924,0.473343798828125,0.8049,0.8399,1.0,461882.0,0.9999999709566595,68862600.0,27.68876600265503,6225.25218296051,0.01,128
223,223,0.5697775540161133,0.449744140625,0.80158,0.8484,1.0,461882.0,0.9999999709566595,68862600.0,27.63031244277954,6252.917832136154,0.01,128
224,224,0.5714558638763427,0.458271044921875,0.80088,0.848,1.0,461882.0,0.9999999709566595,68862600.0,27.812512397766113,6280.765458106995,0.01,128
225,225,0.5307199349212647,0.3752530029296875,0.81668,0.8739,1.0,461882.0,0.9999999709566595,68862600.0,27.704591989517212,6308.505106925964,0.001,128
226,226,0.5249348863983154,0.390329052734375,0.81824,0.8704,1.0,461882.0,0.9999999709566595,68862600.0,27.71788740158081,6336.256783723831,0.001,128
227,227,0.5220488111114502,0.3686400146484375,0.82004,0.8756,1.0,461882.0,0.9999999709566595,68862600.0,27.79104495048523,6364.082813262939,0.001,128
228,228,0.5253778253173829,0.3703020263671875,0.81984,0.8779,1.0,461882.0,0.9999999709566595,68862600.0,27.618323802947998,6391.735085248947,0.001,128
229,229,0.5217150407791138,0.374814013671875,0.821,0.8747,1.0,461882.0,0.9999999709566595,68862600.0,27.69729256629944,6419.465865373611,0.001,128
230,230,0.5232814134979248,0.3665391845703125,0.81642,0.8763,1.0,461882.0,0.9999999709566595,68862600.0,27.96612858772278,6447.469171762466,0.001,128
231,231,0.520745472946167,0.38564150390625,0.82022,0.8702,1.0,461882.0,0.9999999709566595,68862600.0,27.676060676574707,6475.180556297302,0.001,128
232,232,0.5209296495056153,0.3778597900390625,0.8187,0.8724,1.0,461882.0,0.9999999709566595,68862600.0,27.544503927230835,6502.76047873497,0.001,128
233,233,0.5255894744873046,0.39648837890625,0.81704,0.8709,1.0,461882.0,0.9999999709566595,68862600.0,27.767730474472046,6530.563446998596,0.001,128
234,234,0.522997773361206,0.380495947265625,0.81974,0.8713,1.0,461882.0,0.9999999709566595,68862600.0,27.991897583007812,6558.5901029109955,0.001,128
235,235,0.5179832487487793,0.3768878662109375,0.82226,0.8751,1.0,461882.0,0.9999999709566595,68862600.0,28.02637529373169,6586.651260375977,0.001,128
236,236,0.5197992490386963,0.37860751953125,0.82026,0.8715,1.0,461882.0,0.9999999709566595,68862600.0,28.015211582183838,6614.702083110809,0.001,128
237,237,0.5157187979125977,0.388263818359375,0.821,0.8726,1.0,461882.0,0.9999999709566595,68862600.0,27.621453046798706,6642.358531475067,0.001,128
238,238,0.519478716430664,0.37469609375,0.82004,0.8751,1.0,461882.0,0.9999999709566595,68862600.0,27.733081579208374,6670.126798868179,0.001,128
239,239,0.52072494972229,0.38106787109375,0.82004,0.8719,1.0,461882.0,0.9999999709566595,68862600.0,27.713133335113525,6697.875403404236,0.001,128
240,240,0.519023929977417,0.394030859375,0.82112,0.8705,1.0,461882.0,0.9999999709566595,68862600.0,27.756110668182373,6725.666586637497,0.001,128
241,241,0.5180766229248047,0.3698180419921875,0.82056,0.8753,1.0,461882.0,0.9999999709566595,68862600.0,27.893611192703247,6753.594957828522,0.001,128
242,242,0.5218812155914306,0.36766083984375,0.81854,0.8768,1.0,461882.0,0.9999999709566595,68862600.0,28.04399275779724,6781.67386507988,0.001,128
243,243,0.5242049019622803,0.3740490478515625,0.81926,0.8745,1.0,461882.0,0.9999999709566595,68862600.0,28.086408615112305,6809.795417070389,0.001,128
244,244,0.5189643898010254,0.37868515625,0.8207,0.8722,1.0,461882.0,0.9999999709566595,68862600.0,28.107471227645874,6837.938385725021,0.001,128
245,245,0.5132528714752197,0.38616123046875,0.82406,0.8719,1.0,461882.0,0.9999999709566595,68862600.0,27.903986930847168,6865.877505302429,0.001,128
246,246,0.5164260799407959,0.3794736083984375,0.82154,0.8726,1.0,461882.0,0.9999999709566595,68862600.0,28.08442234992981,6893.997004747391,0.001,128
247,247,0.5215657076263428,0.37501220703125,0.81872,0.8736,1.0,461882.0,0.9999999709566595,68862600.0,27.663722276687622,6921.695625066757,0.001,128
248,248,0.520885217590332,0.3685182861328125,0.82032,0.8767,1.0,461882.0,0.9999999709566595,68862600.0,27.69632649421692,6949.427002668381,0.001,128
249,249,0.5195197695922852,0.381343017578125,0.82136,0.8727,1.0,461882.0,0.9999999709566595,68862600.0,27.590861797332764,6977.053206920624,0.001,128
250,250,0.5194720596313477,0.377348486328125,0.82026,0.874,1.0,461882.0,0.9999999709566595,68862600.0,27.733868837356567,7004.822069406509,0.001,128
251,251,0.5192015544891357,0.381441455078125,0.82178,0.8717,1.0,461882.0,0.9999999709566595,68862600.0,27.89632272720337,7032.7533223629,0.001,128
252,252,0.5207781546783448,0.3822278076171875,0.82008,0.8727,1.0,461882.0,0.9999999709566595,68862600.0,27.69957423210144,7060.488289833069,0.001,128
253,253,0.5217119897460938,0.3687159912109375,0.8199,0.8767,1.0,461882.0,0.9999999709566595,68862600.0,27.642321348190308,7088.16591835022,0.001,128
254,254,0.5193893189239502,0.38814931640625,0.8189,0.8678,1.0,461882.0,0.9999999709566595,68862600.0,28.031293630599976,7116.232360363007,0.001,128
255,255,0.5216868272399903,0.3805170654296875,0.81874,0.8707,1.0,461882.0,0.9999999709566595,68862600.0,28.15310525894165,7144.420374393463,0.001,128
256,256,0.5182909014129639,0.3752618408203125,0.82064,0.8741,1.0,461882.0,0.9999999709566595,68862600.0,28.00324034690857,7172.458984136581,0.001,128
257,257,0.5187134484100342,0.37136962890625,0.81844,0.8754,1.0,461882.0,0.9999999709566595,68862600.0,27.941802501678467,7200.435816526413,0.001,128
258,258,0.5167346496582031,0.369855517578125,0.8202,0.8761,1.0,461882.0,0.9999999709566595,68862600.0,28.10164213180542,7228.572539567947,0.001,128
259,259,0.5142719550323487,0.3706426513671875,0.82118,0.877,1.0,461882.0,0.9999999709566595,68862600.0,27.742037773132324,7256.349365949631,0.001,128
260,260,0.5235909107971192,0.3654581787109375,0.81858,0.8785,1.0,461882.0,0.9999999709566595,68862600.0,27.784098148345947,7284.168279886246,0.001,128
261,261,0.5189130734252929,0.3679681640625,0.82056,0.8772,1.0,461882.0,0.9999999709566595,68862600.0,27.510812520980835,7311.713079452515,0.001,128
262,262,0.5215620719909668,0.3739080078125,0.81826,0.8726,1.0,461882.0,0.9999999709566595,68862600.0,27.675945520401,7339.424302577972,0.001,128
263,263,0.5218136869049073,0.38123779296875,0.8199,0.8704,1.0,461882.0,0.9999999709566595,68862600.0,27.68349313735962,7367.142915248871,0.001,128
264,264,0.5223326107025147,0.38013125,0.81986,0.8722,1.0,461882.0,0.9999999709566595,68862600.0,28.04908847808838,7395.227179288864,0.001,128
265,265,0.5225150749969483,0.36925712890625,0.81932,0.874,1.0,461882.0,0.9999999709566595,68862600.0,27.913134574890137,7423.175093650818,0.001,128
266,266,0.5230053482818604,0.3898436767578125,0.82036,0.8703,1.0,461882.0,0.9999999709566595,68862600.0,27.737746477127075,7450.947797060013,0.001,128
267,267,0.5229322023773193,0.3856541015625,0.81866,0.873,1.0,461882.0,0.9999999709566595,68862600.0,27.935633420944214,7478.918605566025,0.001,128
268,268,0.5242569650268555,0.3841532958984375,0.81886,0.8718,1.0,461882.0,0.9999999709566595,68862600.0,28.204281091690063,7507.158863782883,0.001,128
269,269,0.5235039850616455,0.37713525390625,0.8181,0.8716,1.0,461882.0,0.9999999709566595,68862600.0,28.01310443878174,7535.207421302795,0.001,128
270,270,0.523979098892212,0.393363623046875,0.81796,0.8718,1.0,461882.0,0.9999999709566595,68862600.0,27.87903666496277,7563.12199139595,0.001,128
271,271,0.5164627936553955,0.3850711181640625,0.82204,0.8707,1.0,461882.0,0.9999999709566595,68862600.0,27.77959942817688,7590.936519384384,0.001,128
272,272,0.5187553070831299,0.3814445556640625,0.82142,0.8733,1.0,461882.0,0.9999999709566595,68862600.0,28.064541339874268,7619.036812543869,0.001,128
273,273,0.516667967376709,0.3871287353515625,0.82156,0.8709,1.0,461882.0,0.9999999709566595,68862600.0,28.03343439102173,7647.10546374321,0.001,128
274,274,0.5191926581573486,0.3801680908203125,0.8194,0.873,1.0,461882.0,0.9999999709566595,68862600.0,27.739202737808228,7674.879699230194,0.001,128
275,275,0.5235251019287109,0.3746422607421875,0.82022,0.8733,1.0,461882.0,0.9999999709566595,68862600.0,27.748787879943848,7702.663601398468,0.001,128
276,276,0.5171622011566163,0.376816015625,0.8193,0.8733,1.0,461882.0,0.9999999709566595,68862600.0,27.78029465675354,7730.479049444199,0.001,128
277,277,0.5242075318908691,0.37712861328125,0.81724,0.871,1.0,461882.0,0.9999999709566595,68862600.0,27.665340662002563,7758.1796333789825,0.001,128
278,278,0.5202584705352783,0.3847992431640625,0.82062,0.8703,1.0,461882.0,0.9999999709566595,68862600.0,27.5470552444458,7785.761802911758,0.001,128
279,279,0.522665366897583,0.3666101318359375,0.81868,0.8759,1.0,461882.0,0.9999999709566595,68862600.0,27.99418354034424,7813.791157722473,0.001,128
280,280,0.5227131398773194,0.370299365234375,0.81706,0.8756,1.0,461882.0,0.9999999709566595,68862600.0,27.90001606941223,7841.726021766663,0.001,128
281,281,0.5176667877578736,0.3860692626953125,0.82144,0.8734,1.0,461882.0,0.9999999709566595,68862600.0,27.702457904815674,7869.463878393173,0.001,128
282,282,0.5231584209442138,0.379108447265625,0.81958,0.8711,1.0,461882.0,0.9999999709566595,68862600.0,27.757219076156616,7897.2565059661865,0.001,128
283,283,0.5192011260223389,0.36939052734375,0.81888,0.8772,1.0,461882.0,0.9999999709566595,68862600.0,27.89823007583618,7925.189816236496,0.001,128
284,284,0.5227663655090332,0.3755777587890625,0.8201,0.8751,1.0,461882.0,0.9999999709566595,68862600.0,27.79084277153015,7953.01611995697,0.001,128
285,285,0.52385082862854,0.3830271484375,0.82054,0.871,1.0,461882.0,0.9999999709566595,68862600.0,27.963862895965576,7981.015401124954,0.001,128
286,286,0.5203238353729248,0.3686784423828125,0.81948,0.8754,1.0,461882.0,0.9999999709566595,68862600.0,27.645615816116333,8008.696565628052,0.001,128
287,287,0.5265362601470948,0.3739390625,0.81834,0.8758,1.0,461882.0,0.9999999709566595,68862600.0,28.006556510925293,8036.73863697052,0.001,128
288,288,0.5229109440612792,0.3735212158203125,0.82058,0.8757,1.0,461882.0,0.9999999709566595,68862600.0,27.734791040420532,8064.508154153824,0.001,128
289,289,0.5216887684631347,0.385710205078125,0.8193,0.8715,1.0,461882.0,0.9999999709566595,68862600.0,27.694748401641846,8092.237992525101,0.001,128
290,290,0.5258795957946777,0.3816021728515625,0.81772,0.8715,1.0,461882.0,0.9999999709566595,68862600.0,28.061681747436523,8120.334683895111,0.001,128
291,291,0.5149953425598145,0.3696428955078125,0.82236,0.8742,1.0,461882.0,0.9999999709566595,68862600.0,27.79386019706726,8148.163938522339,0.001,128
292,292,0.5238975875854492,0.3673794677734375,0.81876,0.8774,1.0,461882.0,0.9999999709566595,68862600.0,27.76082444190979,8175.9602172374725,0.001,128
293,293,0.5254171520996094,0.3730590087890625,0.81752,0.8751,1.0,461882.0,0.9999999709566595,68862600.0,27.966091632843018,8203.961056470871,0.001,128
294,294,0.5208923081970215,0.368109326171875,0.81924,0.8758,1.0,461882.0,0.9999999709566595,68862600.0,27.75682806968689,8231.753029346466,0.001,128
295,295,0.5242820816040039,0.397128125,0.81816,0.8704,1.0,461882.0,0.9999999709566595,68862600.0,27.78405499458313,8259.57247877121,0.001,128
296,296,0.5205962651824951,0.406449560546875,0.81858,0.8649,1.0,461882.0,0.9999999709566595,68862600.0,28.041112661361694,8287.648917913437,0.001,128
297,297,0.52741372215271,0.382404052734375,0.81678,0.8709,1.0,461882.0,0.9999999709566595,68862600.0,27.82605481147766,8315.509987354279,0.001,128
298,298,0.5239655965423584,0.386191357421875,0.8162,0.8704,1.0,461882.0,0.9999999709566595,68862600.0,27.73073148727417,8343.276079416275,0.001,128
299,299,0.5238461255645752,0.380334130859375,0.81812,0.8742,1.0,461882.0,0.9999999709566595,68862600.0,27.91754412651062,8371.22852563858,0.001,128
300,300,0.45028114822387694,0.3600537841796875,0.84424,0.8789,0.04684529814974387,21637.0,0.9672112012264654,66604680.0,33.63947916030884,8409.265373706818,0.001,128
301,301,0.448134587020874,0.3596189208984375,0.84458,0.8786,0.04684529814974387,21637.0,0.9672112012264654,66604680.0,33.864174127578735,8443.145409822464,0.001,128
302,302,0.4425435414123535,0.357025537109375,0.8468,0.879,0.04684529814974387,21637.0,0.9672112012264654,66604680.0,34.00965070724487,8477.170993566513,0.001,128
303,303,0.4479611533355713,0.3595430908203125,0.84402,0.8793,0.04684529814974387,21637.0,0.9672112012264654,66604680.0,34.04545497894287,8511.232235193253,0.001,128
304,304,0.44389089530944825,0.3573399169921875,0.84672,0.8806,0.04684529814974387,21637.0,0.9672112012264654,66604680.0,34.03649067878723,8545.28436088562,0.001,128
305,305,0.44668316314697265,0.35865712890625,0.84418,0.8813,0.04684529814974387,21637.0,0.9672112012264654,66604680.0,34.033586740493774,8579.333827733994,0.001,128
306,306,0.4444071366119385,0.35338828125,0.84702,0.8807,0.04684529814974387,21637.0,0.9672112012264654,66604680.0,33.74891924858093,8613.09866809845,0.001,128
307,307,0.4455553373718262,0.35502646484375,0.84448,0.8808,0.04684529814974387,21637.0,0.9672112012264654,66604680.0,33.73456311225891,8646.849335193634,0.001,128
308,308,0.4444249020385742,0.3540373046875,0.84522,0.8815,0.04684529814974387,21637.0,0.9672112012264654,66604680.0,34.017497062683105,8680.882936954498,0.001,128
309,309,0.4457401296234131,0.349503662109375,0.84512,0.8819,0.04684529814974387,21637.0,0.9672112012264654,66604680.0,33.867483377456665,8714.766403913498,0.001,128
310,310,0.4402380228424072,0.351244091796875,0.84612,0.8798,0.04684529814974387,21637.0,0.9672112012264654,66604680.0,33.99949765205383,8748.78194284439,0.001,128
311,311,0.43817269786834717,0.35165166015625,0.84742,0.8832,0.04684529814974387,21637.0,0.9672112012264654,66604680.0,34.01674699783325,8782.814782381058,0.001,128
312,312,0.4392148570251465,0.349753759765625,0.84804,0.8828,0.04684529814974387,21637.0,0.9672112012264654,66604680.0,33.7892849445343,8816.619823217392,0.001,128
313,313,0.4373937169647217,0.3470976318359375,0.8515,0.8834,0.04684529814974387,21637.0,0.9672112012264654,66604680.0,33.76724863052368,8850.403181791306,0.001,128
314,314,0.43941927810668946,0.3513744384765625,0.84746,0.8822,0.04684529814974387,21637.0,0.9672112012264654,66604680.0,33.87278985977173,8884.291966676712,0.001,128
315,315,0.4394399590301514,0.350635986328125,0.84888,0.8833,0.04684529814974387,21637.0,0.9672112012264654,66604680.0,34.14027523994446,8918.448071241379,0.001,128
316,316,0.4447173529815674,0.346506591796875,0.84428,0.8831,0.04684529814974387,21637.0,0.9672112012264654,66604680.0,33.62876343727112,8952.093019247055,0.001,128
317,317,0.44000837364196776,0.351869921875,0.84726,0.8821,0.04684529814974387,21637.0,0.9672112012264654,66604680.0,34.0982985496521,8986.207183122635,0.001,128
318,318,0.4489391837310791,0.34697822265625,0.8431,0.8832,0.04684529814974387,21637.0,0.9672112012264654,66604680.0,34.144420862197876,9020.367516994476,0.001,128
319,319,0.4472885920715332,0.3494778076171875,0.84422,0.8805,0.04684529814974387,21637.0,0.9672112012264654,66604680.0,33.962828397750854,9054.346220970154,0.001,128
320,320,0.4414670989990234,0.3492009033203125,0.84724,0.8821,0.04684529814974387,21637.0,0.9672112012264654,66604680.0,33.82872533798218,9088.191509246826,0.001,128
321,321,0.4417572205352783,0.345792431640625,0.84774,0.8826,0.04684529814974387,21637.0,0.9672112012264654,66604680.0,33.78904438018799,9121.996619462967,0.001,128
322,322,0.44165643814086913,0.3503450439453125,0.84752,0.8824,0.04684529814974387,21637.0,0.9672112012264654,66604680.0,33.70595669746399,9155.718544960022,0.001,128
323,323,0.4413112393569946,0.3475791015625,0.84772,0.8836,0.04684529814974387,21637.0,0.9672112012264654,66604680.0,33.777098417282104,9189.511517763138,0.001,128
324,324,0.44533404731750487,0.3438458740234375,0.846,0.8827,0.04684529814974387,21637.0,0.9672112012264654,66604680.0,33.62838006019592,9223.155985832214,0.001,128
325,325,0.44089469718933105,0.3442274658203125,0.84618,0.8813,0.04684529814974387,21637.0,0.9672112012264654,66604680.0,33.71078610420227,9256.8829703331,0.001,128
326,326,0.44673055599212647,0.344537255859375,0.84546,0.8839,0.04684529814974387,21637.0,0.9672112012264654,66604680.0,34.128666400909424,9291.027638435364,0.001,128
327,327,0.44385526142120363,0.348112548828125,0.8474,0.8829,0.04684529814974387,21637.0,0.9672112012264654,66604680.0,33.782543659210205,9324.825940847397,0.001,128
328,328,0.44447031547546384,0.34260556640625,0.84652,0.8843,0.04684529814974387,21637.0,0.9672112012264654,66604680.0,33.94325518608093,9358.785239458084,0.001,128
329,329,0.444056431388855,0.350094140625,0.84874,0.8831,0.04684529814974387,21637.0,0.9672112012264654,66604680.0,33.78692293167114,9392.587949037552,0.001,128
330,330,0.44696211334228514,0.3410411376953125,0.84464,0.8837,0.04684529814974387,21637.0,0.9672112012264654,66604680.0,33.79341673851013,9426.397552013397,0.001,128
331,331,0.4419743500137329,0.349039306640625,0.84816,0.8828,0.04684529814974387,21637.0,0.9672112012264654,66604680.0,33.61145830154419,9460.025017261505,0.001,128
332,332,0.4445058573913574,0.35531142578125,0.84584,0.8814,0.04684529814974387,21637.0,0.9672112012264654,66604680.0,33.78231954574585,9493.823356628418,0.001,128
333,333,0.4458848656463623,0.3449814208984375,0.8446,0.8815,0.04684529814974387,21637.0,0.9672112012264654,66604680.0,33.85653471946716,9527.695928812027,0.001,128
334,334,0.4484631365966797,0.349740625,0.84604,0.8816,0.04684529814974387,21637.0,0.9672112012264654,66604680.0,33.81231474876404,9561.524481773376,0.001,128
335,335,0.44779311538696287,0.349210400390625,0.84466,0.8827,0.04684529814974387,21637.0,0.9672112012264654,66604680.0,33.932697057724,9595.473223924637,0.001,128
336,336,0.4474464183807373,0.347658154296875,0.84478,0.8837,0.04684529814974387,21637.0,0.9672112012264654,66604680.0,33.94322872161865,9629.43270945549,0.001,128
337,337,0.4474322049713135,0.348285693359375,0.84398,0.8827,0.04684529814974387,21637.0,0.9672112012264654,66604680.0,33.959588289260864,9663.408407449722,0.001,128
338,338,0.4453028239440918,0.3471877197265625,0.84614,0.8819,0.04684529814974387,21637.0,0.9672112012264654,66604680.0,34.05870604515076,9697.483285665512,0.001,128
339,339,0.4532201216888428,0.3361770263671875,0.84224,0.8865,0.04684529814974387,21637.0,0.9672112012264654,66604680.0,33.963823318481445,9731.463121414185,0.001,128
340,340,0.4483339958190918,0.3423281494140625,0.84464,0.8841,0.04684529814974387,21637.0,0.9672112012264654,66604680.0,34.18300986289978,9765.662361621857,0.001,128
341,341,0.451173221282959,0.3416353759765625,0.84354,0.8846,0.04684529814974387,21637.0,0.9672112012264654,66604680.0,33.973448514938354,9799.651778936386,0.001,128
342,342,0.45135879127502443,0.3432697021484375,0.84334,0.8831,0.04684529814974387,21637.0,0.9672112012264654,66604680.0,33.95283555984497,9833.620911121368,0.001,128
343,343,0.4523373494720459,0.3472686767578125,0.843,0.8823,0.04684529814974387,21637.0,0.9672112012264654,66604680.0,33.752968549728394,9867.390290021896,0.001,128
344,344,0.4470940483856201,0.34286455078125,0.844,0.883,0.04684529814974387,21637.0,0.9672112012264654,66604680.0,33.95268177986145,9901.359205245972,0.001,128
345,345,0.44538720863342285,0.3397270263671875,0.84542,0.885,0.04684529814974387,21637.0,0.9672112012264654,66604680.0,34.0734806060791,9935.448746204376,0.001,128
346,346,0.45242104904174807,0.3493626708984375,0.84326,0.8824,0.04684529814974387,21637.0,0.9672112012264654,66604680.0,33.994638442993164,9969.459669351578,0.001,128
347,347,0.4534418664550781,0.343705078125,0.84242,0.8841,0.04684529814974387,21637.0,0.9672112012264654,66604680.0,33.739808559417725,10003.215716123581,0.001,128
348,348,0.45484483795166014,0.3459927978515625,0.84264,0.8804,0.04684529814974387,21637.0,0.9672112012264654,66604680.0,34.02473449707031,10037.256736278534,0.001,128
349,349,0.45513102668762206,0.3454183349609375,0.84178,0.8816,0.04684529814974387,21637.0,0.9672112012264654,66604680.0,33.92536687850952,10071.1982152462,0.001,128
350,350,0.4594315843963623,0.347119677734375,0.84124,0.8832,0.04684529814974387,21637.0,0.9672112012264654,66604680.0,33.7587616443634,10104.973067998886,0.001,128
351,351,0.4586645848083496,0.34104755859375,0.84014,0.8851,0.04684529814974387,21637.0,0.9672112012264654,66604680.0,36.7525794506073,10141.741963386536,0.001,128
352,352,0.45273636177062987,0.3441480712890625,0.84174,0.8809,0.04684529814974387,21637.0,0.9672112012264654,66604680.0,33.691630840301514,10175.449870824814,0.001,128
